Frame,Visibility,X,Y,Z,Event,Timestamp
42,0,0.0,0.0,0.0,0,0.35259127789046657
43,0,0.0,0.0,0.0,0,0.36098630831643
44,0,0.0,0.0,0.0,0,0.36938133874239354
45,0,0.0,0.0,0.0,0,0.377776369168357
46,0,0.0,0.0,0.0,0,0.3861713995943205
47,0,0.0,0.0,0.0,0,0.394566430020284
48,0,0.0,0.0,0.0,0,0.4029614604462475
49,0,0.0,0.0,0.0,0,0.411356490872211
50,0,0.0,0.0,0.0,0,0.41975152129817445
51,0,0.0,0.0,0.0,0,0.42814655172413796
52,0,0.0,0.0,0.0,0,0.4365415821501014
53,0,0.0,0.0,0.0,0,0.4449366125760649
54,0,0.0,0.0,0.0,0,0.45333164300202844
55,0,0.0,0.0,0.0,0,0.4617266734279919
56,0,0.0,0.0,0.0,0,0.4701217038539554
57,0,0.0,0.0,0.0,0,0.47851673427991887
58,0,0.0,0.0,0.0,0,0.4869117647058824
59,0,0.0,0.0,0.0,0,0.4953067951318459
60,0,0.0,0.0,0.0,0,0.5037018255578094
61,0,0.0,0.0,0.0,0,0.5120968559837729
62,0,0.0,0.0,0.0,0,0.5204918864097363
63,0,0.0,0.0,0.0,0,0.5288869168356998
64,0,0.0,0.0,0.0,0,0.5372819472616633
65,0,0.0,0.0,0.0,0,0.5456769776876268
66,0,0.0,0.0,0.0,0,0.5540720081135903
67,0,0.0,0.0,0.0,0,0.5624670385395538
68,0,0.0,0.0,0.0,0,0.5708620689655173
69,0,0.0,0.0,0.0,0,0.5792570993914807
70,0,0.0,0.0,0.0,0,0.5876521298174443
71,0,0.0,0.0,0.0,0,0.5960471602434078
72,0,0.0,0.0,0.0,0,0.6044421906693712
73,0,0.0,0.0,0.0,0,0.6128372210953347
74,0,0.0,0.0,0.0,0,0.6212322515212982
75,0,0.0,0.0,0.0,0,0.6296272819472617
76,0,0.0,0.0,0.0,0,0.6380223123732252
77,0,0.0,0.0,0.0,0,0.6464173427991887
78,0,0.0,0.0,0.0,0,0.6548123732251522
79,0,0.0,0.0,0.0,0,0.6632074036511156
80,0,0.0,0.0,0.0,0,0.6716024340770791
81,0,0.0,0.0,0.0,0,0.6799974645030427
82,0,0.0,0.0,0.0,0,0.6883924949290061
83,0,0.0,0.0,0.0,0,0.6967875253549696
84,0,0.0,0.0,0.0,0,0.7051825557809331
85,0,0.0,0.0,0.0,0,0.7135775862068966
86,0,0.0,0.0,0.0,0,0.72197261663286
87,0,0.0,0.0,0.0,0,0.7303676470588236
88,0,0.0,0.0,0.0,0,0.7387626774847871
89,0,0.0,0.0,0.0,0,0.7471577079107505
90,0,0.0,0.0,0.0,0,0.755552738336714
91,0,0.0,0.0,0.0,0,0.7639477687626776
92,0,0.0,0.0,0.0,0,0.772342799188641
93,0,0.0,0.0,0.0,0,0.7807378296146045
94,0,0.0,0.0,0.0,0,0.789132860040568
95,0,0.0,0.0,0.0,0,0.7975278904665315
96,0,0.0,0.0,0.0,0,0.805922920892495
97,0,0.0,0.0,0.0,0,0.8143179513184584
98,0,0.0,0.0,0.0,0,0.822712981744422
99,0,0.0,0.0,0.0,0,0.8311080121703854
100,0,0.0,0.0,0.0,0,0.8395030425963489
101,0,0.0,0.0,0.0,0,0.8478980730223125
102,0,0.0,0.0,0.0,0,0.8562931034482759
103,0,0.0,0.0,0.0,0,0.8646881338742394
104,0,0.0,0.0,0.0,0,0.8730831643002028
105,0,0.0,0.0,0.0,0,0.8814781947261664
106,0,0.0,0.0,0.0,0,0.8898732251521299
107,0,0.0,0.0,0.0,0,0.8982682555780933
108,0,0.0,0.0,0.0,0,0.9066632860040569
109,0,0.0,0.0,0.0,0,0.9150583164300203
110,0,0.0,0.0,0.0,0,0.9234533468559838
111,0,0.0,0.0,0.0,0,0.9318483772819474
112,0,0.0,0.0,0.0,0,0.9402434077079108
113,0,0.0,0.0,0.0,0,0.9486384381338743
114,0,0.0,0.0,0.0,0,0.9570334685598377
115,0,0.0,0.0,0.0,0,0.9654284989858013
116,0,0.0,0.0,0.0,0,0.9738235294117648
117,0,0.0,0.0,0.0,0,0.9822185598377282
118,0,0.0,0.0,0.0,0,0.9906135902636918
119,0,0.0,0.0,0.0,0,0.9990086206896552
120,0,0.0,0.0,0.0,0,1.0074036511156188
121,0,0.0,0.0,0.0,0,1.0157986815415823
122,0,0.0,0.0,0.0,0,1.0241937119675457
123,0,0.0,0.0,0.0,0,1.0325887423935092
124,0,0.0,0.0,0.0,0,1.0409837728194726
125,0,0.0,0.0,0.0,0,1.049378803245436
126,0,0.0,0.0,0.0,0,1.0577738336713995
127,0,0.0,0.0,0.0,0,1.0661688640973632
128,0,0.0,0.0,0.0,0,1.0745638945233267
129,0,0.0,0.0,0.0,0,1.0829589249492901
130,0,0.0,0.0,0.0,0,1.0913539553752536
131,0,0.0,0.0,0.0,0,1.099748985801217
132,0,0.0,0.0,0.0,0,1.1081440162271805
133,0,0.0,0.0,0.0,0,1.1165390466531442
134,0,0.0,0.0,0.0,0,1.1249340770791076
135,0,0.0,0.0,0.0,0,1.133329107505071
136,0,0.0,0.0,0.0,0,1.1417241379310346
137,1,1102.0,1032.0,0.0,0,1.150119168356998
138,1,1101.0,1032.0,0.0,0,1.1585141987829615
139,1,1101.0,1032.0,0.0,0,1.166909229208925
140,1,1101.0,1032.0,0.0,0,1.1753042596348886
141,1,1101.0,1031.0,0.0,0,1.183699290060852
142,1,1101.0,1033.0,0.0,0,1.1920943204868155
143,1,1101.0,1032.0,0.0,0,1.200489350912779
144,1,1102.0,1032.0,0.0,0,1.2088843813387424
145,1,1102.0,1025.0,0.0,0,1.2172794117647059
146,1,1101.0,1021.0,0.0,0,1.2256744421906693
147,1,1105.0,1019.0,0.0,0,1.234069472616633
148,1,1107.0,1015.0,0.0,0,1.2424645030425965
149,1,1108.0,1013.0,0.0,0,1.25085953346856
150,1,1110.0,1010.0,0.0,0,1.2592545638945234
151,1,1112.0,1007.0,0.0,0,1.2676495943204868
152,1,1112.0,1005.0,0.0,0,1.2760446247464503
153,1,1114.0,1003.0,0.0,0,1.2844396551724138
154,1,1114.0,1000.0,0.0,0,1.2928346855983774
155,1,1115.0,997.0,0.0,0,1.301229716024341
156,1,1116.0,994.0,0.0,0,1.3096247464503044
157,1,1117.0,991.0,0.0,0,1.3180197768762678
158,1,1118.0,988.0,0.0,0,1.3264148073022313
159,1,1118.0,986.0,0.0,0,1.3348098377281947
160,1,1118.0,982.0,0.0,0,1.3432048681541582
161,1,1117.0,978.0,0.0,0,1.3515998985801219
162,1,1118.0,976.0,0.0,0,1.3599949290060853
163,1,1120.0,973.0,0.0,0,1.3683899594320488
164,1,1120.0,971.0,0.0,0,1.3767849898580122
165,1,1121.0,968.0,0.0,0,1.3851800202839757
166,1,1120.0,965.0,0.0,0,1.3935750507099391
167,1,1120.0,962.0,0.0,0,1.4019700811359026
168,1,1120.0,959.0,0.0,0,1.4103651115618663
169,1,1120.0,957.0,0.0,0,1.4187601419878297
170,1,1119.0,954.0,0.0,0,1.4271551724137932
171,1,1120.0,951.0,0.0,0,1.4355502028397567
172,1,1119.0,948.0,0.0,0,1.44394523326572
173,1,1118.0,946.0,0.0,0,1.4523402636916836
174,1,1118.0,943.0,0.0,0,1.4607352941176472
175,1,1117.0,940.0,0.0,0,1.4691303245436107
176,1,1117.0,938.0,0.0,0,1.4775253549695742
177,1,1117.0,935.0,0.0,0,1.4859203853955376
178,1,1116.0,933.0,0.0,0,1.494315415821501
179,1,1115.0,930.0,0.0,0,1.5027104462474645
180,1,1114.0,927.0,0.0,0,1.511105476673428
181,1,1113.0,925.0,0.0,0,1.5195005070993917
182,1,1112.0,922.0,0.0,0,1.5278955375253551
183,1,1111.0,920.0,0.0,0,1.5362905679513186
184,1,1109.0,917.0,0.0,0,1.544685598377282
185,1,1108.0,915.0,0.0,0,1.5530806288032455
186,1,1107.0,913.0,0.0,0,1.561475659229209
187,1,1105.0,911.0,0.0,0,1.5698706896551724
188,1,1104.0,909.0,0.0,0,1.578265720081136
189,1,1103.0,906.0,0.0,0,1.5866607505070995
190,1,1101.0,904.0,0.0,0,1.595055780933063
191,1,1099.0,902.0,0.0,0,1.6034508113590265
192,1,1098.0,900.0,0.0,0,1.61184584178499
193,1,1096.0,897.0,0.0,0,1.6202408722109534
194,1,1094.0,895.0,0.0,0,1.6286359026369168
195,1,1092.0,893.0,0.0,0,1.6370309330628805
196,1,1090.0,891.0,0.0,0,1.645425963488844
197,1,1088.0,889.0,0.0,0,1.6538209939148074
198,1,1086.0,887.0,0.0,0,1.6622160243407709
199,1,1084.0,884.0,0.0,0,1.6706110547667343
200,1,1082.0,882.0,0.0,0,1.6790060851926978
201,1,1080.0,880.0,0.0,0,1.6874011156186612
202,1,1077.0,878.0,0.0,0,1.695796146044625
203,1,1074.0,876.0,0.0,0,1.7041911764705884
204,1,1072.0,874.0,0.0,0,1.7125862068965518
205,1,1069.0,872.0,0.0,0,1.7209812373225153
206,1,1067.0,869.0,0.0,0,1.7293762677484787
207,1,1064.0,868.0,0.0,0,1.7377712981744422
208,1,1061.0,866.0,0.0,0,1.7461663286004057
209,1,1059.0,864.0,0.0,0,1.7545613590263693
210,1,1056.0,862.0,0.0,0,1.7629563894523328
211,1,1052.0,860.0,0.0,0,1.7713514198782963
212,1,1049.0,858.0,0.0,0,1.7797464503042597
213,1,1046.0,855.0,0.0,0,1.7881414807302232
214,1,1044.0,853.0,0.0,0,1.7965365111561866
215,1,1039.0,853.0,0.0,0,1.8049315415821503
216,1,1037.0,852.0,0.0,0,1.8133265720081138
217,1,1035.0,850.0,0.0,0,1.8217216024340772
218,1,1030.0,847.0,0.0,0,1.8301166328600407
219,1,1028.0,846.0,0.0,0,1.8385116632860041
220,1,1024.0,844.0,0.0,0,1.8469066937119676
221,1,1021.0,842.0,0.0,0,1.855301724137931
222,1,1016.0,840.0,0.0,0,1.8636967545638947
223,1,1014.0,840.0,0.0,0,1.8720917849898582
224,1,1010.0,838.0,0.0,0,1.8804868154158216
225,1,1006.0,836.0,0.0,0,1.888881845841785
226,1,1003.0,836.0,0.0,0,1.8972768762677485
227,1,999.0,834.0,0.0,0,1.905671906693712
228,1,996.0,831.0,0.0,0,1.9140669371196755
229,1,991.0,829.0,0.0,0,1.9224619675456391
230,1,988.0,828.0,0.0,0,1.9308569979716026
231,1,984.0,827.0,0.0,0,1.939252028397566
232,1,980.0,826.0,0.0,0,1.9476470588235295
233,1,977.0,825.0,0.0,0,1.956042089249493
234,1,973.0,823.0,0.0,0,1.9644371196754564
235,1,969.0,822.0,0.0,0,1.9728321501014199
236,1,966.0,821.0,0.0,0,1.9812271805273836
237,1,961.0,819.0,0.0,0,1.989622210953347
238,1,956.0,819.0,0.0,0,1.9980172413793105
239,1,953.0,817.0,0.0,0,2.006412271805274
240,1,948.0,817.0,0.0,0,2.0148073022312376
241,1,945.0,815.0,0.0,0,2.023202332657201
242,1,940.0,814.0,0.0,0,2.0315973630831645
243,1,937.0,813.0,0.0,0,2.0399923935091278
244,1,932.0,812.0,0.0,0,2.0483874239350914
245,1,927.0,811.0,0.0,0,2.0567824543610547
246,1,922.0,810.0,0.0,0,2.0651774847870183
247,1,919.0,810.0,0.0,0,2.073572515212982
248,1,914.0,809.0,0.0,0,2.0819675456389453
249,1,910.0,807.0,0.0,0,2.090362576064909
250,1,904.0,806.0,0.0,0,2.098757606490872
251,1,899.0,806.0,0.0,0,2.107152636916836
252,1,896.0,805.0,0.0,0,2.115547667342799
253,1,891.0,803.0,0.0,0,2.1239426977687628
254,1,886.0,803.0,0.0,0,2.1323377281947264
255,1,882.0,802.0,0.0,0,2.1407327586206897
256,1,878.0,802.0,0.0,0,2.1491277890466534
257,1,875.0,800.0,0.0,0,2.1575228194726166
258,1,871.0,800.0,0.0,0,2.1659178498985803
259,1,867.0,799.0,0.0,0,2.1743128803245435
260,1,861.0,799.0,0.0,0,2.182707910750507
261,1,857.0,799.0,0.0,0,2.191102941176471
262,1,854.0,799.0,0.0,0,2.199497971602434
263,1,866.0,798.0,0.0,0,2.2078930020283978
264,1,894.0,799.0,0.0,0,2.216288032454361
265,1,922.0,799.0,0.0,0,2.2246830628803247
266,1,943.0,802.0,0.0,0,2.2330780933062884
267,1,960.0,802.0,0.0,0,2.2414731237322516
268,1,981.0,805.0,0.0,0,2.2498681541582153
269,1,998.0,806.0,0.0,0,2.2582631845841785
270,1,1014.0,807.0,0.0,0,2.266658215010142
271,1,1032.0,808.0,0.0,0,2.2750532454361054
272,1,1048.0,810.0,0.0,0,2.283448275862069
273,1,1062.0,811.0,0.0,0,2.291843306288033
274,1,1074.0,811.0,0.0,0,2.300238336713996
275,1,1088.0,811.0,0.0,0,2.3086333671399597
276,1,1100.0,812.0,0.0,0,2.317028397565923
277,1,1112.0,813.0,0.0,0,2.3254234279918866
278,1,1123.0,814.0,0.0,0,2.33381845841785
279,1,1133.0,813.0,0.0,0,2.3422134888438135
280,1,1143.0,815.0,0.0,0,2.350608519269777
281,1,1153.0,815.0,0.0,0,2.3590035496957404
282,1,1162.0,816.0,0.0,0,2.367398580121704
283,1,1172.0,816.0,0.0,0,2.3757936105476674
284,1,1179.0,817.0,0.0,0,2.384188640973631
285,1,1187.0,818.0,0.0,0,2.3925836713995943
286,1,1196.0,819.0,0.0,0,2.400978701825558
287,1,1203.0,819.0,0.0,0,2.4093737322515216
288,1,1210.0,820.0,0.0,0,2.417768762677485
289,1,1217.0,821.0,0.0,0,2.4261637931034485
290,1,1224.0,821.0,0.0,0,2.4345588235294118
291,1,1229.0,821.0,0.0,0,2.4429538539553755
292,1,1235.0,822.0,0.0,0,2.4513488843813387
293,1,1241.0,823.0,0.0,0,2.4597439148073024
294,1,1247.0,824.0,0.0,0,2.468138945233266
295,1,1252.0,824.0,0.0,0,2.4765339756592293
296,1,1257.0,825.0,0.0,0,2.484929006085193
297,1,1262.0,825.0,0.0,0,2.493324036511156
298,1,1267.0,826.0,0.0,0,2.50171906693712
299,1,1271.0,827.0,0.0,0,2.510114097363083
300,1,1276.0,827.0,0.0,0,2.518509127789047
301,1,1281.0,828.0,0.0,0,2.5269041582150105
302,1,1284.0,828.0,0.0,0,2.5352991886409737
303,1,1288.0,829.0,0.0,0,2.5436942190669374
304,1,1292.0,829.0,0.0,0,2.5520892494929006
305,1,1295.0,830.0,0.0,0,2.5604842799188643
306,1,1298.0,831.0,0.0,0,2.5688793103448275
307,1,1302.0,831.0,0.0,0,2.577274340770791
308,1,1306.0,832.0,0.0,0,2.585669371196755
309,1,1309.0,832.0,0.0,0,2.594064401622718
310,1,1312.0,833.0,0.0,0,2.602459432048682
311,1,1314.0,834.0,0.0,0,2.610854462474645
312,1,1316.0,834.0,0.0,0,2.6192494929006087
313,1,1319.0,835.0,0.0,0,2.627644523326572
314,1,1322.0,835.0,0.0,0,2.6360395537525356
315,1,1324.0,836.0,0.0,0,2.6444345841784993
316,1,1326.0,837.0,0.0,0,2.6528296146044625
317,1,1328.0,838.0,0.0,0,2.661224645030426
318,1,1330.0,838.0,0.0,0,2.6696196754563895
319,1,1332.0,839.0,0.0,0,2.678014705882353
320,1,1334.0,840.0,0.0,0,2.6864097363083164
321,1,1335.0,840.0,0.0,0,2.69480476673428
322,1,1336.0,840.0,0.0,0,2.7031997971602437
323,1,1338.0,841.0,0.0,0,2.711594827586207
324,1,1340.0,842.0,0.0,0,2.7199898580121706
325,1,1341.0,842.0,0.0,0,2.728384888438134
326,1,1343.0,843.0,0.0,0,2.7367799188640975
327,1,1344.0,843.0,0.0,0,2.745174949290061
328,1,1344.0,845.0,0.0,0,2.7535699797160245
329,1,1346.0,845.0,0.0,0,2.761965010141988
330,1,1347.0,845.0,0.0,0,2.7703600405679514
331,1,1348.0,845.0,0.0,0,2.778755070993915
332,1,1349.0,847.0,0.0,0,2.7871501014198783
333,1,1350.0,848.0,0.0,0,2.795545131845842
334,1,1351.0,848.0,0.0,0,2.803940162271805
335,1,1352.0,849.0,0.0,0,2.812335192697769
336,1,1352.0,849.0,0.0,0,2.8207302231237326
337,1,1353.0,850.0,0.0,0,2.829125253549696
338,1,1353.0,851.0,0.0,0,2.8375202839756595
339,1,1353.0,852.0,0.0,0,2.8459153144016227
340,1,1354.0,852.0,0.0,0,2.8543103448275864
341,1,1355.0,852.0,0.0,0,2.8627053752535496
342,1,1355.0,853.0,0.0,0,2.8711004056795133
343,1,1355.0,854.0,0.0,0,2.879495436105477
344,1,1355.0,855.0,0.0,0,2.88789046653144
345,1,1355.0,856.0,0.0,0,2.896285496957404
346,1,1355.0,856.0,0.0,0,2.904680527383367
347,1,1355.0,857.0,0.0,0,2.913075557809331
348,1,1355.0,858.0,0.0,0,2.9214705882352945
349,1,1355.0,859.0,0.0,0,2.9298656186612577
350,1,1355.0,859.0,0.0,0,2.9382606490872214
351,1,1355.0,860.0,0.0,0,2.9466556795131846
352,1,1354.0,861.0,0.0,0,2.9550507099391483
353,1,1355.0,862.0,0.0,0,2.9634457403651115
354,1,1355.0,862.0,0.0,0,2.9718407707910752
355,1,1354.0,862.0,0.0,0,2.980235801217039
356,1,1354.0,863.0,0.0,0,2.988630831643002
357,1,1353.0,864.0,0.0,0,2.997025862068966
358,1,1353.0,865.0,0.0,0,3.005420892494929
359,1,1352.0,867.0,0.0,0,3.0138159229208927
360,1,1351.0,868.0,0.0,0,3.022210953346856
361,1,1351.0,868.0,0.0,0,3.0306059837728196
362,1,1350.0,869.0,0.0,0,3.0390010141987833
363,1,1350.0,870.0,0.0,0,3.0473960446247466
364,1,1349.0,870.0,0.0,0,3.0557910750507102
365,1,1348.0,871.0,0.0,0,3.0641861054766735
366,1,1348.0,871.0,0.0,0,3.072581135902637
367,1,1347.0,872.0,0.0,0,3.0809761663286004
368,1,1345.0,873.0,0.0,0,3.089371196754564
369,1,1344.0,874.0,0.0,0,3.0977662271805277
370,1,1343.0,874.0,0.0,0,3.106161257606491
371,1,1342.0,875.0,0.0,0,3.1145562880324547
372,1,1341.0,876.0,0.0,0,3.122951318458418
373,1,1340.0,876.0,0.0,0,3.1313463488843816
374,1,1339.0,877.0,0.0,0,3.139741379310345
375,1,1338.0,878.0,0.0,0,3.1481364097363085
376,1,1337.0,879.0,0.0,0,3.156531440162272
377,1,1335.0,881.0,0.0,0,3.1649264705882354
378,1,1334.0,882.0,0.0,0,3.173321501014199
379,1,1333.0,883.0,0.0,0,3.1817165314401623
380,1,1332.0,884.0,0.0,0,3.190111561866126
381,1,1330.0,884.0,0.0,0,3.1985065922920892
382,1,1329.0,885.0,0.0,0,3.206901622718053
383,1,1327.0,886.0,0.0,0,3.2152966531440166
384,1,1325.0,887.0,0.0,0,3.22369168356998
385,1,1324.0,888.0,0.0,0,3.2320867139959435
386,1,1323.0,889.0,0.0,0,3.2404817444219067
387,1,1322.0,890.0,0.0,0,3.2488767748478704
388,1,1320.0,890.0,0.0,0,3.2572718052738336
389,1,1318.0,890.0,0.0,0,3.2656668356997973
390,1,1317.0,892.0,0.0,0,3.274061866125761
391,1,1315.0,892.0,0.0,0,3.2824568965517242
392,1,1314.0,893.0,0.0,0,3.290851926977688
393,1,1311.0,894.0,0.0,0,3.299246957403651
394,1,1310.0,894.0,0.0,0,3.307641987829615
395,1,1309.0,895.0,0.0,0,3.316037018255578
396,1,1307.0,896.0,0.0,0,3.3244320486815417
397,1,1306.0,897.0,0.0,0,3.3328270791075054
398,1,1304.0,898.0,0.0,0,3.3412221095334687
399,1,1302.0,899.0,0.0,0,3.3496171399594323
400,1,1300.0,900.0,0.0,0,3.3580121703853956
401,1,1298.0,901.0,0.0,0,3.3664072008113592
402,1,1296.0,902.0,0.0,0,3.3748022312373225
403,1,1294.0,903.0,0.0,0,3.383197261663286
404,1,1292.0,904.0,0.0,0,3.39159229208925
405,1,1290.0,905.0,0.0,0,3.399987322515213
406,1,1288.0,906.0,0.0,0,3.4083823529411768
407,1,1286.0,907.0,0.0,0,3.41677738336714
408,1,1284.0,906.0,0.0,0,3.4251724137931037
409,1,1282.0,906.0,0.0,0,3.433567444219067
410,1,1280.0,907.0,0.0,0,3.4419624746450306
411,1,1277.0,909.0,0.0,0,3.4503575050709943
412,1,1275.0,909.0,0.0,0,3.4587525354969575
413,1,1273.0,909.0,0.0,0,3.467147565922921
414,1,1271.0,910.0,0.0,0,3.4755425963488844
415,1,1269.0,911.0,0.0,0,3.483937626774848
416,1,1267.0,912.0,0.0,0,3.4923326572008113
417,1,1265.0,913.0,0.0,0,3.500727687626775
418,1,1263.0,914.0,0.0,0,3.5091227180527387
419,1,1260.0,914.0,0.0,0,3.517517748478702
420,1,1258.0,915.0,0.0,0,3.5259127789046656
421,1,1256.0,916.0,0.0,0,3.534307809330629
422,1,1254.0,917.0,0.0,0,3.5427028397565925
423,1,1252.0,918.0,0.0,0,3.551097870182556
424,1,1250.0,918.0,0.0,0,3.5594929006085194
425,1,1248.0,920.0,0.0,0,3.567887931034483
426,1,1246.0,920.0,0.0,0,3.5762829614604463
427,1,1242.0,920.0,0.0,0,3.58467799188641
428,1,1234.0,918.0,0.0,0,3.5930730223123732
429,1,1222.0,916.0,0.0,0,3.601468052738337
430,1,1211.0,912.0,0.0,0,3.6098630831643006
431,1,1202.0,907.0,0.0,0,3.618258113590264
432,1,1192.0,900.0,0.0,0,3.6266531440162275
433,1,1182.0,894.0,0.0,0,3.6350481744421907
434,1,1173.0,890.0,0.0,0,3.6434432048681544
435,1,1164.0,884.0,0.0,0,3.6518382352941177
436,1,1157.0,881.0,0.0,0,3.6602332657200813
437,1,1148.0,876.0,0.0,0,3.668628296146045
438,1,1139.0,872.0,0.0,0,3.6770233265720083
439,1,1130.0,867.0,0.0,0,3.685418356997972
440,1,1124.0,864.0,0.0,0,3.693813387423935
441,1,1115.0,860.0,0.0,0,3.702208417849899
442,1,1108.0,857.0,0.0,0,3.710603448275862
443,1,1101.0,853.0,0.0,0,3.7189984787018258
444,1,1094.0,849.0,0.0,0,3.7273935091277894
445,1,1088.0,845.0,0.0,0,3.7357885395537527
446,1,1079.0,842.0,0.0,0,3.7441835699797164
447,1,1072.0,839.0,0.0,0,3.7525786004056796
448,1,1066.0,836.0,0.0,0,3.7609736308316433
449,1,1058.0,832.0,0.0,0,3.7693686612576065
450,1,1048.0,830.0,0.0,0,3.77776369168357
451,1,1044.0,827.0,0.0,0,3.786158722109534
452,1,1037.0,823.0,0.0,0,3.794553752535497
453,1,1030.0,822.0,0.0,0,3.8029487829614608
454,1,1023.0,818.0,0.0,0,3.811343813387424
455,1,1017.0,814.0,0.0,0,3.8197388438133877
456,1,1010.0,812.0,0.0,0,3.828133874239351
457,1,1002.0,810.0,0.0,0,3.8365289046653146
458,1,997.0,807.0,0.0,0,3.8449239350912783
459,1,989.0,804.0,0.0,0,3.8533189655172415
460,1,984.0,801.0,0.0,0,3.861713995943205
461,1,980.0,798.0,0.0,0,3.8701090263691684
462,1,979.0,797.0,0.0,0,3.878504056795132
463,1,977.0,793.0,0.0,0,3.8868990872210953
464,1,976.0,791.0,0.0,0,3.895294117647059
465,1,975.0,788.0,0.0,0,3.9036891480730227
466,1,973.0,787.0,0.0,0,3.912084178498986
467,1,971.0,784.0,0.0,0,3.9204792089249496
468,1,970.0,782.0,0.0,0,3.928874239350913
469,1,968.0,780.0,0.0,0,3.9372692697768765
470,1,966.0,777.0,0.0,0,3.9456643002028398
471,1,965.0,776.0,0.0,0,3.9540593306288034
472,1,962.0,773.0,0.0,0,3.962454361054767
473,1,961.0,771.0,0.0,0,3.9708493914807304
474,1,960.0,769.0,0.0,0,3.979244421906694
475,1,957.0,766.0,0.0,0,3.9876394523326573
476,1,955.0,764.0,0.0,0,3.996034482758621
477,1,953.0,762.0,0.0,0,4.004429513184585
478,1,951.0,760.0,0.0,0,4.012824543610548
479,1,949.0,759.0,0.0,0,4.021219574036511
480,1,946.0,756.0,0.0,0,4.029614604462475
481,1,945.0,754.0,0.0,0,4.0380096348884384
482,1,942.0,752.0,0.0,0,4.046404665314402
483,1,940.0,750.0,0.0,0,4.054799695740365
484,1,937.0,748.0,0.0,0,4.063194726166329
485,1,935.0,747.0,0.0,0,4.071589756592292
486,1,933.0,745.0,0.0,0,4.0799847870182555
487,1,929.0,743.0,0.0,0,4.08837981744422
488,1,927.0,740.0,0.0,0,4.096774847870183
489,1,924.0,739.0,0.0,0,4.105169878296146
490,1,921.0,737.0,0.0,0,4.113564908722109
491,1,918.0,735.0,0.0,0,4.1219599391480735
492,1,915.0,733.0,0.0,0,4.130354969574037
493,1,913.0,731.0,0.0,0,4.13875
494,1,910.0,729.0,0.0,0,4.147145030425964
495,1,907.0,728.0,0.0,0,4.155540060851927
496,1,905.0,726.0,0.0,0,4.1639350912778905
497,1,902.0,724.0,0.0,0,4.172330121703854
498,1,898.0,723.0,0.0,0,4.180725152129818
499,1,896.0,721.0,0.0,0,4.189120182555781
500,1,891.0,719.0,0.0,0,4.197515212981744
501,1,890.0,719.0,0.0,0,4.2059102434077085
502,1,885.0,717.0,0.0,0,4.214305273833672
503,1,883.0,715.0,0.0,0,4.222700304259635
504,1,880.0,713.0,0.0,0,4.231095334685598
505,1,877.0,713.0,0.0,0,4.239490365111562
506,1,875.0,711.0,0.0,0,4.2478853955375255
507,1,873.0,709.0,0.0,0,4.256280425963489
508,1,872.0,707.0,0.0,0,4.264675456389453
509,1,871.0,707.0,0.0,0,4.273070486815416
510,1,870.0,705.0,0.0,0,4.281465517241379
511,1,868.0,704.0,0.0,0,4.289860547667343
